  0.40000000000000008        30.518321967760187        23.074760713214474        73.914828833997689        53.943545627269529        91.505781437024439       0.63045171815083390     
  0.42000000000000010        31.994363999716061        24.150026243661163        73.689374361589728        53.583007417399294        91.111264823267518       0.62871404834141409     
  0.44000000000000011        33.465913509580481        25.218099053482870        73.465576624852403        53.224273564771501        90.719425953429038       0.62696666257995126     
  0.46000000000000013        34.933003457097946        26.279015032930104        73.243418126894255        52.867324379952024        90.330240152487875       0.62520952111145545     
  0.48000000000000015        36.395666454452837        27.332809681159990        73.022881608594545        52.512140443036671        89.943683115225070       0.62344258409664455     
  0.50000000000000011        37.853934770983543        28.379518111580818        72.803950044475741        52.158702599046315        89.559730900077412       0.62166581161520995     
  0.52000000000000013        39.307840337814909        29.419175057105456        72.586606638660882        51.806991953417388        89.178359923117796       0.61987916366916374     
  0.54000000000000015        40.757414752410654        30.451814875315485        72.370834820913544        51.456989867585527        88.799546952159346       0.61808260018627081     
  0.56000000000000016        42.202689283047377        31.477471553537942        72.156618242758654        51.108677954660081        88.423269100980249       0.61627608102356612     
  0.58000000000000018        43.643694873211786        32.496178713836414        71.943940773682115        50.762038075187405        88.049503823666470       0.61445956597095930     
  0.60000000000000020        45.080462145922681        33.507969617918299        71.732786497407389        50.417052333000797        87.678228909069404       0.61263301475492726     
  0.62000000000000022        46.513021407979224        34.512877171959857        71.523139708247214        50.073703071155016        87.309422475375754       0.61079638704229633     
  0.64000000000000024        47.941402654136986        35.510933931350841        71.314984907528796        49.731972867943483        86.943062964787060       0.60894964244411498     
  0.66000000000000025        49.365635571213183        36.502172105360238        71.108306800090531        49.391844532996124        86.579129138305959       0.60709274051961970     
  0.68000000000000027        50.785749542122574        37.486623561724763        70.903090290848823        49.053301103456079        86.217600070627029       0.60522564078029395     
  0.70000000000000029        52.201773649845393        38.464319831161660        70.699320481433219        48.716325840233353        85.858455145129355       0.60334830269402251     
  0.72000000000000031        53.613736681328611        39.435292111807328        70.496982666888343        48.380902224333710        85.501674048968738       0.60146068568934108     
  0.74000000000000032        55.021667131321905        40.399571273583277        70.296062332441011        48.047013953261043        85.147236768266851       0.59956274915978602     
  0.76000000000000034        56.425593206149628        41.357187862490804        70.096545150331110        47.714644937491492        84.795123583395352       0.59765445246834137     
  0.78000000000000036        57.825542827419987        42.308172104835897        69.898416976704738        47.383779297017746        84.445315064352584       0.59573575495198661     
  0.80000000000000038        59.221543635672717        43.252553911385696        69.701663848568160        47.054401357961865        84.097792066230596       0.59380661592634765     
  0.82000000000000040        60.613622993966409        44.190362881457865        69.506271980801259        46.726495649255106        83.752535724770595       0.59186699469044990     
  0.84000000000000041        62.001807991406714        45.121628306944245        69.312227763229004        46.400046899383184        83.409527452004497       0.58991685053157716     
  0.86000000000000043        63.386125446616504        46.046379176270030        69.119517757749776        46.075040033195570        83.068748931980807       0.58795614273023600     
  0.88000000000000045        64.766601911149195        46.964644178289760        68.928128695519177        45.751460168777285        82.730182116572607       0.58598483056522765     
  0.90000000000000047        66.143263672846274        47.876451706121351        68.738047474188022        45.429292614381886        82.393809221366013       0.58400287331883016     
  0.92000000000000048        67.516136759140082        48.781829860919409        68.549261155193435        45.108522865424185        82.059612721627005       0.58201023028208931     
  0.94000000000000050        68.885246940303034        49.680806455588964        68.361756961101804        44.789136601531474        81.727575348344928       0.58000686076022256     
  0.96000000000000052        70.250619732644083        50.573409018440799        68.175522273002343        44.471119683651843        81.397680084350839       0.57799272407813518     
  0.98000000000000054        71.612280401653607        51.459664796789504        67.990544627950300        44.154458151218414        81.069910160508996       0.57596777958605216     
   1.0000000000000004        72.970253965097697        52.339600760495372        67.806811716458569        43.839138219368238        80.744249051979764       0.57393198666526490     
   1.0200000000000005        74.324565196062650        53.213243605451204        67.624311380036758        43.525146276214606        80.420680474552370       0.57188530473399646     
   1.0400000000000005        75.675238625950783        54.080619757015064        67.443031608776579        43.212468880171684        80.099188381045678       0.56982769325338412     
   1.0600000000000005        77.022298547428377        54.941755373390080        67.262960538982568        42.901092757330254        79.779756957775831       0.56775911173358340     
   1.0800000000000005        78.365769017326670        55.796676348952218        67.084086450847224        42.591004798883496        79.462370621088709       0.56567951973999253     
   1.1000000000000005        79.705673859496841        56.645408317527071        66.906397766169405        42.282192058601716        79.147014013956081       0.56358887689960036     
   1.1200000000000006        81.042036667619683        57.487976655616635        66.729883046115333        41.974641750354948        78.833672002633946       0.56148714290745749     
   1.1400000000000006        82.374880807971053        58.324406485577008        66.554530989020947        41.668341245682427        78.522329673381378       0.55937427753327462     
   1.1600000000000006        83.704229422143612        59.154722678747909        66.380330428235041        41.363278071407876        78.212972329238823       0.55725024062814543     
   1.1800000000000006        85.030105429725978        59.978949858534982        66.207270330002061        41.059439907299691        77.905585486864325       0.55511499213139914     
   1.2000000000000006        86.352531530939842        60.797112403445730        66.035339791383862        40.756814583774997        77.600154873426249       0.55296849207758147     
   1.2200000000000006        87.671530209235883        61.609234450079946        65.864528038219504        40.455390079646712        77.296666423551414       0.55081070060356641     
   1.2400000000000007        88.987123733849302        62.415339896075537        65.694824423122341        40.155154519912678        76.995106276327292       0.54864157795580049     
   1.2600000000000007        90.299334162315660        63.215452403010524        65.526218423513569        39.856096173585911        76.695460772356910       0.54646108449767883     
   1.2800000000000007        91.608183342947711        64.009595399262039        65.358699639691523        39.558203451565227        76.397716450865460       0.54426918071705632     
   1.3000000000000007        92.913692917273991        64.797792082823150        65.192257792935848        39.261464904545285        76.101860046857240       0.54206582723389407     
   1.3200000000000007        94.215884322439805        65.580065424078256        65.026882723645954        38.965869220965274        75.807878488321862       0.53985098480804206     
   1.3400000000000007        95.514778793571395        66.356438168537863        64.862564389513011        38.671405224995446        75.515758893488751       0.53762461434715958     
   1.3600000000000008        96.810397366103771        67.126932839533424        64.699292863724622        38.378061874560672        75.225488568128398       0.53538667691477515     
   1.3800000000000008        98.102760878073042        67.891571740873033        64.537058333201756        38.085828259400280        74.937055002899726       0.53313713373848470     
   1.4000000000000008        99.391889972373733        68.650376959458669        64.375851096867066        37.794693599163423        74.650445870742431       0.53087594621829248     
   1.4200000000000008        100.67780509898185        69.403370367865691        64.215661563944082        37.504647241539239        74.365649024312987       0.52860307593509226     
   1.4400000000000008        101.96052651714416        70.150573626885290        64.056480252286477        37.215678660421069        74.082652493463598       0.52631848465929221     
   1.4600000000000009        103.24007429753439        70.892008188030545        63.898297786736990        36.927777454104124        73.801444482763060       0.52402213435958378     
   1.4800000000000009        104.51646832437692        71.627695296006749        63.741104897515292        36.640933343515762        73.522013369058470       0.52171398721185414     
   1.5000000000000009        105.78972829753842        72.357655991146686        63.584892418634169        36.355136170477870        73.244347699076883       0.51939400560824533     
   1.5200000000000009        107.05987373458819        73.081911111811465        63.429651286343542        36.070375896000613        72.968436187066004       0.51706215216635876     
   1.5400000000000009        108.32692397282764        73.800481296757539        63.275372537601697        35.786642598606917        72.694267712473078       0.51471838973860762     
   1.5600000000000009        109.59089817128940        74.513386987470483        63.122047308573201        35.503926472687127        72.421831317660889       0.51236268142171637     
   1.5800000000000010        110.85181531270666        75.220648430466184        62.969666833152971        35.222217826883139        72.151116205660244       0.50999499056636921     
   1.6000000000000010        112.10969420545335        75.922285679560034        62.818222441515950        34.941507082501523        71.882111737958013       0.50761528078700713     
   1.6200000000000010        113.36455348545543        76.618318598104594        62.667705558691921        34.661784771954956        71.614807432319708       0.50522351597177517     
   1.6400000000000010        114.61641161807400        77.308766861196460        62.518107703164887        34.383041537231485        71.349192960646093       0.50281966029261949     
   1.6600000000000010        115.86528689996061        77.993649957852682        62.369420485496633        34.105268128391025        71.085258146862856       0.50040367821553522     
   1.6800000000000010        117.11119746088531        78.672987193157482        62.221635606973905        33.828455402088537        70.822992964842541       0.49797553451096516     
   1.7000000000000011        118.35416126553784        79.346797690379603        62.074744858278784        33.552594320123418        70.562387536358116       0.49553519426434944     
   1.7200000000000011        119.59419611530245        80.015100393060976        61.928740118181771        33.277675948014526        70.303432129067218       0.49308262288682814     
   1.7400000000000011        120.83131965000685        80.677914067077126        61.783613352257198        33.003691453600382        70.046117154526627       0.49061778612609408     
   1.7600000000000011        122.06554934964562        81.335257302669774        61.639356611620457        32.730632105664021        69.790433166235914       0.48814065007739860     
   1.7800000000000011        123.29690253607869        81.987148516452237        61.495962031686688        32.458489272582057        69.536370857709969       0.48565118119470885     
   1.8000000000000012        124.52539637470507        82.633605953388027        61.353421830950452        32.187254420997412        69.283921060579161       0.48314934630201772     
   1.8200000000000012        125.75104787611244        83.274647688743158        61.211728309786054        31.916919114515373        69.033074742717204       0.48063511260480429     
   1.8400000000000012        126.97387389770297        83.910291630012537        61.070873849268040        31.647475012422387        68.783823006395266       0.47810844770164812     
   1.8600000000000012        128.19389114529577        84.540555518821037        60.930850910011571        31.378913868427261        68.536157086462282       0.47556931959599263     
   1.8800000000000012        129.41111617470619        85.165456932799557        60.791652031032228        31.111227529424291        68.290068348550605       0.47301769670806171     
   1.9000000000000012        130.62556539330276        85.785013287436584        60.653269828624879        30.844407934277900        68.045548287306218       0.47045354788692573     
   1.9200000000000013        131.83725506154164        86.399241837905649        60.515696995261322        30.578447112628389        67.802588524643298       0.46787684242271826     
   1.9400000000000013        133.04620129447932        87.008159680869113        60.378926298506265        30.313337183718385        67.561180808022115       0.46528755005900274     
   1.9600000000000013        134.25242006326388        87.611783756258689        60.242950579951341        30.049070355239593        67.321317008749901       0.46268564100528681     
   1.9800000000000013        135.45592719660507        88.210130849033078        60.107762754166828        29.785638922199482        67.082989120304191       0.46007108594968638     
   2.0000000000000013        136.65673838222344        88.803217590913150        59.973355807670707        29.523035265807508        66.846189256677775       0.45744385607173577     
   2.0200000000000014        137.85486916827929        89.391060462095027        59.839722797914789        29.261251852380518        66.610909650745086       0.45480392305534456     
   2.0400000000000014        139.05033496478131        89.973675792941506        59.706856852287537        29.000281232266964        66.377142652649113       0.45215125910189907     
   2.0600000000000014        140.24315104497552        90.551079765652077        59.574751167133350        28.740116038789594        66.144880728208648       0.44948583694350863     
   2.0800000000000014        141.43333254671472        91.123288415912029        59.443399006787928        28.480748987206240        65.914116457345045       0.44680762985639288     
   2.1000000000000014        142.62089447380890        91.690317634520980        59.312793702629463        28.222172873688404        65.684842532528265       0.44411661167441208     
   2.1200000000000014        143.80585169735664        92.252183169001043        59.182928652145414        27.964380574317271        65.457051757241459       0.44141275680273528     
   2.1400000000000015        144.98821895705825        92.808900625185188        59.053797318014460        27.707365044096861        65.230737044463737       0.43869604023164721     
   2.1600000000000015        146.16801086251044        93.360485468785996        58.925393227203514        27.451119315983981        65.005891415170595       0.43596643755049114     
   2.1800000000000015        147.34524189448328        93.906953026945189        58.797709970079389        27.195636499934654        64.782507996851677       0.43322392496174533     
   2.2000000000000015        148.51992640617942        94.448318489764205        58.670741199534945        26.940909781966770        64.560580022045031       0.43046847929523235     
   2.2200000000000015        149.69207862447607        94.984596911816254        58.544480630129435        26.686932423238591        64.340100826887920       0.42770007802245735     
   2.2400000000000015        150.86171265114979        95.515803213640069        58.418922037242758        26.433697759142873        64.121063849683296       0.42491869927107451     
   2.2600000000000016        152.02884246408465        96.041952183215656        58.294059256243436        26.181199198416298        63.903462629481787       0.42212432183947801     
   2.2800000000000016        153.19348191846379        96.563058477422459        58.169886181670030        25.929430222263932        63.687290804678604       0.41931692521151603     
   2.3000000000000016        154.35564474794475        97.079136623480082        58.046396766425794        25.678384383498432        63.472542111625110       0.41649648957132351     
   2.3200000000000016        155.51534456581888        97.590201020372007        57.923585020986295        25.428055305693764        63.259210383254455       0.41366299581827254     
   2.3400000000000016        156.67259486615495        98.096265940252479        57.801445012619801        25.178436682353102        63.047289547721043       0.41081642558203602     
   2.3600000000000017        157.82740902492736        98.597345529836915        57.679970864620223        24.929522276090726        62.836773627053304       0.40795676123776176     
   2.3800000000000017        158.97980030112910        99.093453811776101        57.559156755552387        24.681305917827615        62.627656735819556       0.40508398592135375     
   2.4000000000000017        160.12978183786973        99.584604686014387        57.438996918509389        24.433781506000500        62.419933079806349       0.40219808354485753     
   2.4200000000000017        161.27736666345865        100.07081193113223        57.319485640381906        24.186943005784126        62.213596954709161       0.39929903881194456     
   2.4400000000000017        162.42256769247385        100.55208920567333        57.200617261139172        23.940784448326514        62.008642744834894       0.39638683723349377     
   2.4600000000000017        163.56539772681646        101.02845004945657        57.082386173121506        23.695299929996935        61.805064921815962       0.39346146514326419     
   2.4800000000000018        164.70586945675112        101.49990788487300        56.964786820344109        23.450483611646423        61.602858043335516       0.39052290971365627     
   2.5000000000000018        165.84399546193268        101.96647601816827        56.847813697812022        23.206329717880561        61.402016751863542       0.38757115897155670     
   2.5200000000000018        166.97978821241927        102.42816764071051        56.731461350846025        22.962832536344340        61.202535773403461       0.38460620181426169     
   2.5400000000000018        168.11326006967192        102.88499583024415        56.615724374419273        22.719986417018863        61.004409916248960       0.38162802802547574     
   2.5600000000000018        169.24442328754117        103.33697355212963        56.500597412504526        22.477785771529682        60.807634069750613       0.37863662829137884     
   2.5800000000000018        170.37329001324053        103.78411366056960        56.386075157431797        22.236225072466567        60.612203203092179       0.37563199421675919     
   2.6000000000000019        171.49987228830742        104.22642889982141        56.272152349256231        21.995298852714498        60.418112364076116       0.37261411834120450     
   2.6200000000000019        172.62418204955134        104.66393190539651        56.158823775136035        21.755001704795674        60.225356677918043       0.36958299415534773     
   2.6400000000000019        173.74623112998989        105.09663520524668        56.046084268720371        21.515328280222342        60.033931346049968       0.36653861611716076     
   2.6600000000000019        174.86603125977257        105.52455122093751        55.933928709546926        21.276273288860256        59.843831644931846       0.36348097966829118     
   2.6800000000000019        175.98359406709253        105.94769226880913        55.822352022449131        21.037831498302587        59.655052924871356       0.36041008125043539     
   2.7000000000000020        177.09893107908675        106.36607056112470        55.711349176972796        20.799997733254063        59.467590608851488       0.35732591832174221     
   2.7200000000000020        178.21205372272451        106.77969820720649        55.600915186802027        20.562766874925192        59.281440191365739       0.35422848937324114     
   2.7400000000000020        179.32297332568447        107.18858721456012        55.491045109194310        20.326133860436361        59.096597237260752       0.35111779394528791     
   2.7600000000000020        180.43170111722065        107.59274948998680        55.381734044424554        20.090093682231664        58.913057380585997       0.34799383264402173     
   2.7800000000000020        181.53824822901728        107.99219684068414        55.272977135238037        19.854641387502241        58.730816323450362       0.34485660715782585     
   2.8000000000000020        182.64262569603278        108.38694097533536        55.164769566312039        19.619772077618997        58.549869834885413       0.34170612027378605     
   2.8200000000000021        183.74484445733316        108.77699350518729        55.057106563726073        19.385480907574507        58.370213749715056       0.33854237589413894     
   2.8400000000000021        184.84491535691481        109.16236594511737        54.949983394440558        19.151763085433970        58.191843967431417       0.33536537905270231     
   2.8600000000000021        185.94284914451706        109.54306971468966        54.843395365783820        18.918613871795010        58.014756451076757       0.33217513593128095     
   2.8800000000000021        187.03865647642436        109.91911613920017        54.737337824947282        18.686028579256206        57.838947226131147       0.32897165387603911     
   2.9000000000000021        188.13234791625874        110.29051645071168        54.631806158488750        18.454002571894154        57.664412379405768       0.32575494141383204     
   2.9200000000000021        189.22393393576206        110.65728178907811        54.526795791843590        18.222531264748945        57.491148057941622       0.32252500826848907     
   2.9400000000000022        190.31342491556893        111.01942320295878        54.422302188843787        17.991610123317873        57.319150467913474       0.31928186537703834     
   2.9600000000000022        191.40083114596982        111.37695165082253        54.318320851244700        17.761234663057255        57.148415873538887       0.31602552490586622     
   2.9800000000000022        192.48616282766486        111.72987800194203        54.214847318259395        17.531400448892192        56.978940595992086       0.31275600026680184     
   3.0000000000000022        193.56943007250845        112.07821303737829        54.111877166100463        17.302103094734125        56.810721012322603       0.30947330613311802     
   3.0200000000000022        194.65064290424476        112.42196745095569        54.009406007529250        17.073338263006079        56.643753554378478       0.30617745845543953     
   3.0400000000000023        195.72981125923417        112.76115185022751        53.907429491412287        16.845101664175402        56.478034707733876       0.30286847447754939     
   3.0600000000000023        196.80694498717114        113.09577675743220        53.805943302284930        16.617389056293916        56.313561010621036       0.29954637275208440     
   3.0800000000000023        197.88205385179322        113.42585261044060        53.704943159922024        16.390196244545290        56.150329052866311       0.29621117315610884     
   3.1000000000000023        198.95514753158159        113.75138976369405        53.604424818915518        16.163519080799549        55.988335474830265       0.29286289690655853     
   3.1200000000000023        200.02623562045332        114.07239848913379        53.504384068258958        15.937353463174562        55.827576966351721       0.28950156657554366     
   3.1400000000000023        201.09532762844529        114.38888897712158        53.404816730938691        15.711695335604384        55.668050265695506       0.28612720610550124     
   3.1600000000000024        202.16243298238999        114.70087133735177        53.305718663531749        15.486540687414326        55.509752158503971       0.28273984082418724     
   3.1800000000000024        203.22756102658340        115.00835559975494        53.207085755810297        15.261885552902628        55.352679476752066       0.27933949745949677     
   3.2000000000000024        204.29072102344503        115.31135171539324        53.108913930352514        15.037726010928605        55.196829097705873       0.27592620415410318     
   3.2200000000000024        205.35192215417015        115.60986955734761        53.011199142159903        14.814058184507159        55.042197942884677       0.27249999047990492     
   3.2400000000000024        206.41117351937456        115.90391892159677        52.913937378280821        14.590878240409523        54.888782977026189       0.26906088745226875     
   3.2600000000000025        207.46848413973177        116.19350952788857        52.817124657440274        14.368182388770121        54.736581207055210       0.26560892754405996     
   3.2800000000000025        208.52386295660293        116.47865102060327        52.720757029675767        14.145966882699431        54.585589681055346       0.26214414469944680     
   3.3000000000000025        209.57731883265947        116.75935296960928        52.624830575979217        13.924228017902736        54.435805487244011       0.25866657434746926     
   3.3200000000000025        210.62886055249871        117.03562487111135        52.529341407944777        13.702962132304650        54.287225752950363       0.25517625341536088     
   3.3400000000000025        211.67849682325237        117.30747614849119        52.434285667422550        13.482165605679299        54.139847643596447       0.25167322034161077     
   3.3600000000000025        212.72623627518837        117.57491615314085        52.339659526178046        13.261834859286058        53.993668361681216       0.24815751508875739     
   3.3800000000000026        213.77208746230573        117.83795416528882        52.245459185557387        13.041966355510736        53.848685145767639       0.24462917915589907     
   3.4000000000000026        214.81605886292289        118.09659939481905        52.151680876158082        12.822556597512083        53.704895269472722       0.24108825559091254     
   3.4200000000000026        215.85815888025951        118.35086098208291        52.058320857505379        12.603602128873540        53.562296040460453       0.23753478900236621     
   3.4400000000000026        216.89839584301191        118.60074799870424        51.965375417734080        12.385099533260110        53.420884799437772       0.23396882557111737     
   3.4600000000000026        217.93677800592201        118.84626944837764        51.872840873275734        12.167045434080249        53.280658919153375       0.23039041306158056     
   3.4800000000000026        218.97331355034027        119.08743426765997        51.780713568551185        11.949436494152680        53.141615803399588       0.22679960083265679     
   3.5000000000000027        220.00801058478245        119.32425132675527        51.688989875668327        11.732269415378035        53.003752886017018       0.22319643984831050     
   3.5200000000000027        221.04087714548038        119.55672943029320        51.597666194125068        11.515540938415205        52.867067629902394       0.21958098268778270     
   3.5400000000000027        222.07192119692681        119.78487731810098        51.506738950517402        11.299247842362334        52.731557526019238       0.21595328355542923     
   3.5600000000000027        223.10115063241452        120.00870366596902        51.416204598252506        11.083386944442324        52.597220092411696       0.21231339829017110     
   3.5800000000000027        224.12857327456970        120.22821708641037        51.326059617266814        10.867955099692784        52.464052873221355       0.20866138437454629     
   3.6000000000000028        225.15419687587985        120.44342612941389        51.236300513749001        10.652949200660315        52.332053437707231       0.20499730094335000     
   3.6200000000000028        226.17802911921601        120.65433928319149        51.146923819867801        10.438366177099043        52.201219379268963       0.20132120879185272     
   3.6400000000000028        227.20007761834972        120.86096497491921        51.057926093504612        10.224202995673314        52.071548314473176       0.19763317038358352     
   3.6600000000000028        228.22034991846468        121.06331157147260        50.969303917990786        10.010456659664442        51.943037882083203       0.19393324985766752     
   3.6800000000000028        229.23885349666307        121.26138738015605        50.881053901849597        9.7971242086814456        51.815685742092192       0.19022151303570570     
   3.7000000000000028        230.25559576246698        121.45520064942663        50.793172678542774        9.5842027183756695        51.689489574759627       0.18649802742818508     
   3.7200000000000029        231.27058405831463        121.64475956961198        50.705656906221556        9.3716893001592076        51.564447079651423       0.18276286224040919     
   3.7400000000000029        232.28382566005166        121.83007227362285        50.618503267482225        9.1595811009270420        51.440555974683718       0.17901608837793587     
   3.7600000000000029        233.29532777741775        122.01114683765995        50.531708469126038        8.9478753027828120        51.317813995170276       0.17525777845151255     
   3.7800000000000029        234.30509755452826        122.18799128191546        50.445269241923476        8.7365691227681399        51.196218892873873       0.17148800678149750     
   3.8000000000000029        235.31314207035132        122.36061357126910        50.359182340382830        8.5256598125954071        51.075768435061555       0.16770684940175579     
   3.8200000000000029        236.31946833918039        122.52902161597889        50.273444542522952        8.3151446583839324        50.956460403563959       0.16391438406302009     
   3.8400000000000030        237.32408331110213        122.69322327236672        50.188052649650224        8.1050209803994377        50.838292593838922       0.16011069023570515     
   3.8600000000000030        238.32699387246004        122.85322634349869        50.103003486139627        7.8952861327967465        50.721262814039363       0.15629584911216574     
   3.8800000000000030        239.32820684631363        123.00903857986032        50.018293899219856        7.6859375033656256        50.605368884085578       0.15246994360838806     
   3.9000000000000030        240.32772899289347        123.16066768002678        49.933920758762433        7.4769725132796978        50.490608634742223       0.14863305836510488     
   3.9200000000000030        241.32556701005183        123.30812129132806        49.849880957074802        7.2683886168483403        50.376979906700036       0.14478527974832409     
   3.9400000000000031        242.32172753370955        123.45140701050926        49.766171408697268        7.0601833012715050        50.264480549662409       0.14092669584926207     
   3.9600000000000031        243.31621713829855        123.59053238438595        49.682789050203816        6.8523540863973782        50.153108421437040       0.13705739648367227     
   3.9800000000000031        244.30904233720065        123.72550491049475        49.599730840006671        6.6448985244828060        50.042861387032843       0.13317747319056006     
   4.0000000000000027        245.30020958318235        123.85633203773914        49.516993758164652        6.4378141999564198        49.933737317762208       0.12928701923027575     
   4.0200000000000022        246.28972526882595        123.98302116703054        49.434574806195137        6.2310987291843807        49.825734090348796       0.12538612958197670     
   4.0400000000000018        247.27759572695680        124.10557965192477        49.352471006889708        6.0247497602386790        49.718849586041159       0.12147490094045180     
   4.0600000000000014        248.26382723106704        124.22401479925384        49.270679404133340        5.8187649726679176        49.613081689732155       0.11755343171229946     
   4.0800000000000010        249.24842599573566        124.33833386975323        49.189197062727146        5.6131420772705063        49.508428289084577       0.11362182201145257     
   4.1000000000000005        250.23139817704507        124.44854407868463        49.108021068214555        5.4078788158702062        49.404887273662936       0.10968017365404366     
   4.1200000000000001        251.21274987299432        124.55465259645428        49.027148526710960        5.2029729610939492        49.302456534071922       0.10572859015260304     
   4.1399999999999997        252.19248712390879        124.65666654922673        48.946576564736702        4.9984223161518733        49.201133961101313       0.10176717670958484     
   4.1599999999999993        253.17061591284670        124.75459301953444        48.866302329053404        4.7942247146195021        49.100917444877943        9.7796040210214166E-002
   4.1799999999999988        254.14714216600228        124.84843904688286        48.786322986503563        4.5903780202220110        49.001804874024629        9.3815289214651043E-002
   4.1999999999999984        255.12207175310584        124.93821162835128        48.706635723853367        4.3868801266205129        48.903794134826462        8.9825033949465741E-002
   4.2199999999999980        256.09541048782074        125.02391771918948        48.627237747638723        4.1837289572002989        48.806883110404584        8.5825386298421083E-002
   4.2399999999999975        257.06716412813728        125.10556423341009        48.548126284014359        3.9809224648609760        48.711069679897612        8.1816459792558180E-002
   4.2599999999999971        258.03733837676350        125.18315804437678        48.469298578606058        3.7784586318084390        48.616351717651035        7.7798369599581751E-002
   4.2799999999999967        259.00593888151320        125.25670598538835        48.390751896365877        3.5763354693486193        48.522727092414733        7.3771232512542306E-002
   4.2999999999999963        259.97297123569115        125.32621485025867        48.312483521430408        3.3745510176829483        48.430193666548867        6.9735166937812315E-002
   4.3199999999999958        260.93844097847528        125.39169139389254        48.234490756981913        3.1731033457054805        48.338749295238301        6.5690292882354978E-002
   4.3399999999999954        261.90235359529623        125.45314233285761        48.156770925112404        2.9719905508016158        48.248391825715863        6.1636731940283421E-002
   4.3599999999999950        262.86471451821427        125.51057434595211        48.079321366690536        2.7712107586483690        48.159119096494628        5.7574607278709937E-002
   4.3799999999999946        263.82552912629347        125.56399407476876        48.002139441231300        2.5707621230161277        48.070928936609370        5.3504043622884558E-002
   4.3999999999999941        264.78480274597348        125.61340812425463        47.925222526768479        2.3706428255718466        47.983819164867569        4.9425167240623090E-002
   4.4199999999999937        265.74254065143845        125.65882306326719        47.848568019729797        2.1708510756836223        47.897787589110060        4.5338105926025343E-002
   4.4399999999999933        266.69874806498387        125.70024542512630        47.772173334814724        1.9713851102265996        47.812832005481610        4.1242988982484852E-002
   4.4599999999999929        267.65343015738080        125.73768170816247        47.696035904874918        1.7722431933901539        47.728950197711612        3.7139947204991614E-002
   4.4799999999999924        268.60659204823753        125.77113837626123        47.620153180797182        1.5734236164863022        47.646139936405184        3.3029112861730575E-002
   4.4999999999999920        269.55823880635938        125.80062185940369        47.544522631389007        1.3749246977592906        47.564398978344819        2.8910619674978412E-002
   4.5199999999999916        270.50837545010592        125.82613855420324        47.469141743266533        1.1767447821963104        47.483725065802865        2.4784602801302465E-002
   4.5399999999999912        271.45700694774604        125.84769482443859        47.394008020744970       0.97888224133929613        47.404115925865007        2.0651198811065672E-002
   4.5599999999999907        272.40413821781078        125.86529700158296        47.319118985731407       0.78133547309775553        47.325569269765019        1.6510545667242298E-002
   4.5799999999999903        273.34977412944431        125.87895138532956        47.244472177619954       0.58410290156258837        47.248082792231052        1.2362782703549730E-002
   4.5999999999999899        274.29391950275243        125.88866424411339        47.170065153189171       0.38718297682084801        47.171654170843439        8.2080506019022448E-003
   4.6199999999999894        275.23657910914932        125.89444181562931        47.095895486501760       0.19057417477140029        47.096281065404590        4.0464913691930903E-003
